No.,Title,Artist,Lyrics_URL,Lyrics
76,"""Life Is a Highway""",Rascal Flatts,https://genius.com/Rascal-flatts-life-is-a-highway-lyrics,"Woo
Mm, yeah
Life's like a road that you travel on
When there's one day here and the next day gone
Sometimes you bend, sometimes you stand
Sometimes you turn your back to the wind
There's a world outside every darkened door
Where blues won't haunt you anymore
Where the brave are free and lovers soar
Come ride with me to the distant shore
We won't hesitate
To break down the garden gate
There's not much time left today, yeah
Life is a highway
I wanna ride it all night long
If you're goin' my way
Well, I wanna drive it all night long
Through all these cities and all these towns
It's in my blood and it's all around
I love you now like I loved you then
This is the road and these are the hands
From Mozambique to those Memphis nights
The Khyber Pass to Vancouver's lights
Knock me down, I'm back up again
You're in my blood, I'm not a lonely man
There's no load I can't hold
A road so rough, this I know
I'll be there when the light comes in
Just tell 'em we're survivors
Life is a highway
Well, I wanna ride it all night long 
If you're goin' my way
I wanna drive it all night long 
A gimme, gimme, gimme, gimme, yeah
Life is a highway
Well, I wanna ride it all night long 
If you're goin' my way 
I wanna drive it all night long 
There was a distance between you and I 
A misunderstanding once
But now we look it in the eye
Ooh, yeah 
There ain't no load that I can't hold
The roads are rough, this I know
I'll be there when the light comes in
Tell 'em we're survivors
Life is a highway
Well, I wanna ride it all night long 
If you're goin' my way
Well, I wanna drive it all night long 
Life is a highway 
I wanna ride it all night long 
If you're goin' my way 
I wanna drive it all night long 
Life is a highway
I wanna ride it all night long 
If you're goin' my way 
I wanna drive it all night long "
77,"""Call Me When You're Sober""",Evanescence,https://genius.com/Evanescence-call-me-when-youre-sober-lyrics,"Don't cry to me, if you loved me
You would be here with me
You want me, come find me
Make up your mind
Should I let you fall? Lose it all?
So maybe you can remember yourself
Can't keep believing, we're only deceiving
Ourselves, and I'm sick of the lie
And you're too late
Don't cry to me, if you loved me
You would be here with me
You want me, come find me
Make up your mind
Couldn't take the blame, sick with shame
Must be exhausting to lose your own game
Selfishly hated, no wonder you're jaded
You can't play the victim this time
And you're too late
So don't cry to me, if you loved me
You would be here with me
You want me, come find me
Make up your mind
You never call me when you're sober
You only want it 'cause it's over
Ah, it's over
How could I
Have burned paradise?
How could I
You were never mine
So don't cry to me, if you loved me
You would be here with me
Don't lie to me, just get your things
I've made up your mind"
78,"""Jesus, Take the Wheel""",Carrie Underwood,https://genius.com/Carrie-underwood-jesus-take-the-wheel-lyrics,"She was drivin' last Friday on the way to Cincinnati
On a snow-white Christmas Eve
Goin' home to see her mama and her daddy
With the baby in the backseat
Fifty miles to go and she was runnin' low
On faith and gasoline
It'd been a long hard year
She had a lot on her mind and she didn't pay attention
She was goin' way too fast
Before she knew it
She was spinnin' on a thin black sheet of glass
She saw both their lives flash before her eyes
She didn't even have time to cry
She was so scared
She threw her hands up in the air
Jesus, take the wheel
Take it from my hands
'Cause I can't do this on my own
I'm letting go
So give me one more chance
Save me from this road I'm on
Jesus, take the wheel
It was still gettin' colder when she made it to the shoulder
And the car came to a stop
She cried when she saw that baby in the backseat
Sleepin' like a rock
And for the first time in a long time
She bowed her head to pray
She said, ""I'm sorry for the way
I've been livin' my life
I know I've got to change
So from now on tonight""
""Jesus, take the wheel
Take it from my hands
'Cause I can't do this on my own
I'm letting go
So give me one more chance
Save me from this road I'm on
Oh, Jesus, take the wheel
Oh, I'm letting go
So give me one more chance
Save me from this road I'm on
From this road I'm on
Jesus, take the wheel
Oh, take it, take it from me""
Oh, woah, ooh"
79,"""Show Stopper""",Danity Kane featuring Yung Joc,https://genius.com/Danity-kane-show-stopper-lyrics,"We in the car, we ride slow
We doin' things that the girls don't do 
The boys stare, we smile back 
All my girls in the rainbow Cadillacs, yeah 
[Verse 1: Aubrey & 
D. Woods
]
Show stoppin' at the latest spot
The ride shinin' with the open top
Hydraulics make our heads go nod
Hair blowin' in the breeze, yo, we superstars
Put in the keys, make that engine purr
Three in the back, one in the passenger
Slow creepin' 'cause we look that fly
All the boys tryna taste our candy rid
e
We in the car, we ride slow
We doin' things that the girls don't do
The boys stare, we smile back
All my girls in the rainbow Cadillacs, yeah
Bet you ain't never seen  chicks ridin' this clean 
Louis Vuitton seats, we do it deadly 
That's how we keep it poppin' , make sure that bass knockin' 
So, when you see us ridin', we call it show stoppin' 
We show stoppin', we show, show stoppin'
We show stoppin', we show, show stoppin'
That's how we keep it poppin' , make sure that bass knockin' 
So, when you see us ridin', we call it show stoppin' 
[Verse 2: Aundrea & 
D. Woods
]
We sittin' on twenty-two's plus two
Mink bucket seats, neon blue
Color coordinate with them shoes
Yeah, we divas, but we ride like big boys do
Black tinted with a white stripe interstate
Lookin' in the mirror at my Bad Boy fitted, yup
Show stoppin' till they lose they breath
Turn the wheel to the right, turn the wheel to the left
We in the car, we ride slow
We doin' things that the girls don't do
The boys stare, we smile back
All my girls in the rainbow Cadillacs, yeah
Bet you ain't never seen  chicks ridin' this clean 
Louis Vuitton seats, we do it deadly 
That's how we keep it poppin' , make sure that bass knockin' 
So, when you see us ridin', we call it show stoppin' 
We show stoppin', we show, show stoppin'
We show stoppin', we show, show stoppin'
That's how we keep it poppin' , make sure that bass knockin' 
So, when you see us ridin', we call it show stoppin' 
[Bridge: Dawn & 
Aubrey
]
This is for my ladies in the 280's Mercedes
In the H3 Baby Ranges, Bentley Coupes, my Escalades
Say, ""Oh"" , ""oh"" 
Break 'em off somethin' proper like a real showstopper
This is for my chicas with the Beamers A6's
'67 Chevys, Maserati, or a Lexus
Say, ""Oh""
 
, ""oh""
 
Break 'em off somethin' proper like a real showstopper
Gon' jingle them keys, gon' jingle them keys
Put 'em up real high, make sho' errybody see 'em
One time , two times 
Three times , four times 
Gon' jingle them keys, gon' jingle them keys
Put 'em up real high, make sho' errybody see 'em
One time , two times 
Three times , four times 
We in the car, we ride slow
We doin' things that the girls don't do
The boys stare, we smile back
All my girls in the rainbow Cadillacs, yeah
Bet you ain't never seen  chicks ridin' this clean 
Louis Vuitton seats, we do it deadly 
That's how we keep it poppin' , make sure that bass knockin' 
So, when you see us ridin', we call it show stoppin' 
We show stoppin', we show, show stoppin'
We show stoppin', we show, show stoppin'
That's how we keep it poppin' , make sure that bass knockin' 
So, when you see us ridin', we call it show stoppin' "
80,"""Get Up""",Ciara featuring Chamillionaire,https://genius.com/Ciara-get-up-lyrics,"Uh
Uh
Yeah
Uh
Ow, ow, ow
Uh
Giddy up
Get up, get up, get up 
He said, ""Hi, my name is so and so
Baby, can you tell me yours?
You look like you came to do one thing"" 
I started on the left
Then I had to take him to the right
He was out of breath
But he kept on dancin' all night
You tryin', admit it
But you just can't fight the feeling inside
You know it
And I can see it in your eyes
You want me
You smooth as a mother
You're so undercover
By the way that you was watchin' me
Ooh, uh
The way you look at me, I'm feelin' you, uh
I just can't help it, tryin' to keep it cool, uh
I can feel it in the beat, uh
When you do those things to me, uh
Don't let nothin' stop you
Move, ring the alarm
The club is jumpin' now
So get up
I said, ""Ciara's on your radio
Everybody turn it up""
Spicy just like hot sauce
Careful, you might burn it up
You can do the pop lock
Rag-top, don't stop
That's the way you gotta get
Get it, make your body rock
You trying, admit it
But you just can't fight the feeling inside
You know it
'Cause I can see it in your eyes
You want me
You smooth as a mother
You're so undercover
By the way that you was watchin' me
Ooh, uh
The way you look at me, I'm feelin' you, uh
I just can't help it, tryin' to keep it cool, uh
I can feel it in the beat, uh
When you do those things to me, uh
Don't let nothin' stop you
Move, ring the alarm
The club is jumpin' now
So get up
Ooh, I love the way you vibe with me
Dance with me forever
We can have a good time, follow me 
To the beat together 
You and me, one on one
Breakin' it down
You can't walk away now 
We got to turn this place out
Ooh, ooh
It's the kid that stay ridin' big
The one police tried to catch ridin' dirty
In the club before eleven o'clock
Like I'm tryna catch a dime kinda early
Lookin' thick, her hair brown and curly
She love the way my ride shinin' pearly
City boys say she fine and pretty
And the country boys say she fine and purty
 
My pockets 
thick, it's green
, it's curvy
And the ladies know soon as they see my jewelry
If bein' fresh to death is a crime
I think it's time for me to see the jury
You know Chamillionaire stay on the grind
A hustler like me is hard to find
I ain't really impressed, yes
Unless it's about some dollar signs
Ain't really no need to call you fine
I know you be hearin' that all the time
Watchin' you do your step, do your step
And yep, it's going down
Ooh, uh
The way you look at me, I'm feelin' you, uh
I just can't help it, tryin' to keep it cool, uh
I can feel it in the beat, uh
When you do those things to me, uh
Don't let nothin' stop you
Move, ring the alarm
The club is jumpin' now
So get up
Ooh, uh
The way you look at me, I'm feelin' you, uh
I just can't help it, tryin' to keep it cool, uh
I can feel it in the beat, uh
When you do those things to me, uh
Don't let nothin' stop you
Move, ring the alarm
The club is jumpin' now
So get up
I got to have you, baby
Uh, I feel it
I got to have you, baby
I got to have you, baby
Uh, I feel it
I got to have you, baby"
81,"""We Be Burnin'""",Sean Paul,https://genius.com/Prezidential-candidates-im-goin-in-remix-lyrics,"Smokin' on that Cali Kush, my boy sells it by the bush
I'm packin' heat with the .45 magnum in my belt
Shawty lookin' so fine, wish I could've felt
When I drugged the bitch, the drug I could've melt
I'm feelin' so fine in the back of my Hummer
Ridin' down a main street, I'm stuntin' like a winner
I've been in the running for a long time
I feel it's safe to say that DPalm can bust a bomb rhyme
When I write down a verse, there ain't no controversy
Look at your bitch, she's fifteen, call that statutory
Smokin' on Arabian shit, don't you know? the good stuff
The smoke hit the back of your throat, the shit is rough
Told you suckers, DPalm gonna murder this investigation
Who's the next bad rapper? Turnin' on a mutilator
Fry you bitches up in, what is called frialator
I worked at fast food, don't fuck with what I'm sayin'
I don't wanna be the next rapper on TV
I just wanna be me, enough about succeeding
Smokin' spliffs and we be hittin' that Mauwie Wowie shit
Drinkin 'til we daze-y, knockin' back down shots of Bacardi
Parental advisory stickers all over my merchandise
Like I was gonna put a ""Fuck you"" in front of my merchants' eyes
Who the fuck is Dana Carvey? I'm the master of disguise
Get as high as I am right now, and you'll be clappin' in the skies
Don't be foolish, that plot's kinda like the flick ""Mission: Impossible""
Your homeboy's sayin' shit that got me actin' kinda pausible
 That's A.K.A. for actin' gay
Concoct your own acronym for ""Prez is gonna spray""
Best believe me, I'll do it, my words are the truest
And I will throw some shit that leaves you lyin' in your fluids
Young Money co-signer, please free Weezy
So we can be broadcast live, like cable TV
I'm new to this league, but great like John Wall
We be burnin', Sean Paul, hard to kill, Steven Seagal
We goin' in, like a robber, hide your toddler
Windows we smash 'em, TVs we grab 'em, don't holler
No problems, solutions we got 'em
Melt your head off in layers, like a human Gobstopper
Orville poppin', Smith & Wes Glockin'
And we treat red lights like bed nights, and we ain't stoppin'"
82,"""Hate Me""",Blue October,https://genius.com/Blue-october-hate-me-lyrics,"(If you're sleeping, are you dreaming?
If you're dreaming, are you dreaming of me?
I can't believe you actually picked me)
(”Hi Justin, this is your mother, and it's 2:33 on Monday afternoon
I was just calling to see how you were doing
You sounded really uptight last night
It made me a little nervous, and a l... and... well... it made me nervous, it sounded like you were nervous, too
I just wanted to make sure you were really okay
And wanted to see if you were checking in on your medication
You know I love you, and...
Take care, honey
I know you're under a lot of pressure
See ya. Bye bye”)
I have to block out thoughts of you so I don’t lose my head
They crawl in like a cockroach, leaving babies in my bed
Dropping little reels of tape to remind me that I’m alone
Playing movies in my head that make a porno feel like home
There's a burning in my pride, a nervous bleeding in my brain
An ounce of peace is all I want for you; will you never call again?
And will you never say that you loved me just to put it in my face?
And will you never try to reach me?
It is I that wanted space
Hate me today
Hate me tomorrow
Hate me for all the things I didn't do for you
Hate me in ways
Yeah, ways hard to swallow
Hate me so you can finally see what’s good for you
I’m sober now for 3 whole months
It’s one accomplishment that you helped me with
The one thing that always tore us apart is the one thing I won’t touch again
In a sick way, I want to thank you for holding my head up late at night
While I was busy waging wars on myself, you were trying to stop the fight
You never doubted my warped opinions on things like suicide and hate
You made me compliment myself when it was way too hard to take
So I’ll drive so fucking far away that I never cross your mind
And do whatever it takes in your heart to leave me behind
Hate me today
Hate me tomorrow
Hate me for all the things I didn't do for you
Hate me in ways
Yeah, ways hard to swallow
Hate me so you can finally see what’s good for you
And with a sad heart, I say bye to you and wave
Kicking shadows on the street for every mistake that I had made
And like a baby boy, I never was a man
Until I saw your blue eyes cry and I held your face in my hand
And then I fell down yelling, “Make it go away!”
Just make her smile come back and shine just like it used to be
And then she whispered “How can you do this to me?”
Hate me today
Hate me tomorrow
Hate me for all the things I didn't do for you
Hate me in ways
Yeah, ways hard to swallow
Hate me so you can finally see what’s good for you
For you
For you
For you
If you're sleeping, are you dreaming?
If you're dreaming, are you dreaming of me?
I can't believe you actually picked me
Hey, Justin!
Hey, Justin!
Hey, Justin!
Hey, Justin!
Hey, Justin!
Hey, Justin!
Hey, Justin!
Hey, Justin!
Hey, Justin!
Hey, Justin!
Hey, Justin!
Hey, Justin!"
83,"""You and Me""",Lifehouse,https://genius.com/Lifehouse-you-and-me-lyrics,"What day is it? And in what month?
This clock never seemed so alive
I can't keep up and I can't back down
I've been losing so much time
'Cause it's you and me and all of the people with nothing to do
Nothing to lose
And it's you and me and all other people
And I don't know why, I can't keep my eyes off of you
All of the things that I want to say just aren't coming out right
I'm tripping on words
You've got my head spinning
I don't know where to go from here
'Cause it's you and me and all of the people with nothing to do
Nothing to prove
And it's you and me and all other people
And I don't know why, I can't keep my eyes off of you
There's something about you now
I can't quite figure out
Everything she does is beautiful
Everything she does is right
'Cause it's you and me and all of the people with nothing to do
Nothing to lose
And it's you and me and all other people
And I don't know why, I can't keep my eyes off of you
And me and all other people with nothing to do
Nothing to prove
And it's you and me and all other people
And I don't know why, I can't keep my eyes off of you
What day is it? And in what month?
This clock never seemed so alive"
84,"""Beep""",Pussycat Dolls featuring will.i.am,https://genius.com/The-pussycat-dolls-beep-lyrics,"Ha, ha-ha, ha-ha
Ha, ha-ha, ha
Ha-ha, ha-ha, ha-ha
Ha, ha-ha, ha
[Chorus: will.i.am, 
Nicole Scherzinger
]
It's funny how a man only thinks about the—
You got a real big heart, but I'm lookin' at yo'—
You got real big brains, but I'm lookin' at yo'—
Girl, it ain't no pain in me lookin' at yo'—
I don't give a—, keep lookin' at my—
'Cause it don't mean a thang if you're lookin' at my—, hah
I'ma do my thing while you're playin' wit ya—
Ha, ha-ha, ha-ha-ha-ha
Every boy's the same
Since up in the seventh grade
They've been tryna get with me
Tryna ""Ha-ha-ha, ha-ha-ha""
They always got a plan
To be my one and only man
Wanna hold me with their hands
Wanna ""Ha-ha-ha, ha-ha-ha""
I keep turning them down
But they always come around
Asking me to go around
That's not the way it's going down
'Cause they only want, only want
My ha-ha-ha, ha-ha-ha
Only want, what they want
But, na-ah-ah, na-ah-ah
[Chorus: will.i.am, 
Nicole Scherzinger
]
It's funny how a man only thinks about the—
You got a real big heart, but I'm lookin' at yo'—
You got real big brains, but I'm lookin' at yo'—
Girl, it ain't no pain in me lookin' at yo'—
I don't give a—, keep lookin' at my—
'Cause it don't mean a thang if you're lookin' at my—, hah
I'ma do my thing while you're playin' wit ya—
Ha, ha-ha, ha-ha-ha-ha
Do you know that no
Don't mean yes, it means no?
So just hold up, wait a minute
Let me put my two cents in it
One; just be patient
Don't be rushin' like you're anxious
And two; you're just too aggressive
Tryna get your 
[Pre-Chorus: Nicole Scherzinger & Carmit Bachar, 
Nicole Scherzinger
]
Do you know
That I know?
And I don't
Wanna go there
Yeah, they only want, only want
My ha-ha-ha, ha-ha-ha
Only want, what they want
But, na-ah-ah, na-ah-ah
[Chorus: will.i.am, 
Carmit Bachar
]
It's funny how a man only thinks about the—
You got a real big heart, but I'm lookin' at yo'—
You got real big brains, but I'm lookin' at yo'—
Girl, it ain't no pain in me lookin' at yo'—
I don't give a—, keep lookin' at my—
'Cause it don't mean a thang if you're lookin' at my—, hah
I'ma do my thing while you're playin' wit ya—
Ha-ha-ha-ha, ha-ha
Boom-boom, boom-boom, boom-boom-boom
Boom-boom, boom-boom, boom-boom-boom
[Bridge: Nicole Scherzinger, 
will.i.am
]
Ooh, you've got it bad, I can—
(
Boom-boom, boom-boom, boom-boom-boom
)
(
Boom-boom, boom-boom, boom-boom-boom
)
Tell, you want it bad, but, oh
(
Boom-boom, boom-boom, boom-boom-boom
)
(
Boom-boom, boom-boom, boom-boom-boom
)
Well, dude, what you got for me is
(
Boom-boom, boom-boom, boom-boom-boom
)
(
Boom-boom, boom-boom, boom-boom-boom
)
Something, I, something I don't need
(
Boom-boom, boom-boom, boom-boom-boom
)
(
Boom-boom, boom-boom, boom-boom-boom
)
Hey, hey, hey, hey
[Chorus: will.i.am, 
Melody Thornton
, 
Nicole Scherzinger
]
It's funny how a man only thinks about the—
You got a real big heart, but I'm lookin' at yo'—
You got real big brains, but I'm lookin' at yo—
Girl, it ain't no pain in me lookin' at yo'—
I don't give a—, keep lookin' at my—
'Cause it don't mean a thang if you're lookin' at my—, hah
I'ma do my thing while you're playin' wit ya—
Ha, ha-ha, ha-ha-ha
It's funny how a man only thinks about the—
You got a real big heart, but I'm lookin' at yo'—
You got real big brains, but I'm lookin' at yo—
Girl, it ain't no pain in me lookin' at yo'—
I don't give a—, keep lookin' at my—
'Cause it don't mean a thang if you're lookin' at my—, hah
I'ma do my thing while you're playin' wit ya—
Ha, ha-ha, ha-ha-ha"
85,"""I Think They Like Me""","Dem Franchize Boyz featuring Jermaine Dupri, Da Brat and Bow Wow",https://genius.com/Dem-franchize-boyz-i-think-they-like-me-remix-lyrics,"Check it, check it, one, two, three
As it is plain to see
I go by the name of Jermaine Dupri
Dope Man Fresh in the place to be, and uh
Oh, I, oh, I, oh, I think they like me, oh, I think they like me
Oh, I, oh, I, oh, I think they like me, oh, I think they like me
Oh, I, oh, I, oh, I think they like me, oh, I think they like me
Oh, I, oh, I, oh, I think they like me, oh, I think they like me
Oh, I think they like me when they heard me on the other one
So it's only right that I hit you with a-
erritt-erritt
Oh, I think they like me when they heard me on the other one
So it's only right that I hit you with another one
Yeah niggas like me, haters wanna fight me
Yeah these bitches mad cause I came up overnight, B
Yeah I switched it up, I got a 9 cuffed tightly
So you'd better do the right thing like Spike Lee
Yeah I'm super clean, 
rock jeans with a white tee
Niggas fucking soft but them niggas wanna bite me
If you had 6 figures you'd be just like me
Yeah these niggas mad cause I'm shining like a light beam
Niggas talkin bout YEP in they mother fucking throw back
He ain't real you know that, Muhammad where they sold that
We stepping on these niggas like a mother fucking door mat
When I hit the scene they take pictures, call me Kodak
These ho's goin crazy, yeah I think they need some prozac
We the hottest thing on the market and you know that
Ya bitch chosed up an she don't wanna go back
We stacking big faces cause we still spendin all that
When I do it, it's something like the 
thriller in manilla,
 man
Known as a killer man, fresh from the dealer man
So So niggas, ain't no crew iller than
10 acres of land and I got about a million
Dollars worth of cars in my front yard
I'm from the place in ATL where young niggas sling hard
Oh, I think they like me when they heard me on the other one
So it's only right that I hit you with another one
Remix, we gets busy over here
No sleep, niggas stay up on their grizzy over here
We young , we fly 
We gonna stay flashy till the day that we die
Oh, I, oh, I, oh, I think they like me, oh, I think they like me
Oh, I, oh, I, oh, I think they like me, oh, I think they like me
Oh, I, oh, I, oh, I think they like me, oh, I think they like me
Oh, I, oh, I, oh, I think they like me, oh, I think they like me
They don't wanna fight me
I'm snatchin ya ass up
First nigga act up, the first nigga get bust
Majestic getting shredded while I'm twirling and switching so
T-shirt stravaganza, 
Self made self paid
We lounge around in our white tee
Ashy black shirt well deep down to ya brown tee
My hundred throwback who sport a jersey by Ali
And if he make one, hell naw they dont psych me
I'm all about my cash, ridin' around wit a nice piece
Ear piece, ice piece, they straight like me
You heard pimping player 
Don't stand so close vision blurs when ice blings
Respect my whole squad, no, you can't even touch us, cuz
Role out the red carpet, high 5 and show us love
Carry barrettas, count cheddar, we trendsetters
I'm a Franchize nigga, half a mil' or betta
Check it out, 
Six 0, six four four
, six nine four
Blow 'dro with the windows up on deuce four's
Purple candy paint, brand new, think I ain't
Same chick, same clique, more bricks in the bank
Know now, no ho round, throw down like Brat
It ain't no showdown for no crown, I'm holding that 
They saw me on VH, pay great till this day
Been in love with the mic since Run-D.M.C. walked this way
I talk this way cause I'm gangsta a chi-town legend
I'm not ordinary people it's a star in your presence
I'm so icy that my earlobes hurt for what its worth
Don't test me I got the four fifth under the skirt
Thick in the thighs can't touch that
Stay on my grind, I bust back if I must act and empty a stack
Its B to the R-A-T trust that I'm crazy, 
JD pays me,
 I'm such a fucking lady
I'm Bow Weezy, prince of the O-town
Just got the wheels clean, so I'm riding slow now
I'm in a fast car, something like a NASCAR
If you wanna know how much it cost you should ask pa
As far as the watch and chain
I dropped some change, its easy for me to cop them things
And I don't stop, I got rocks and rings, you know
The same size as a boxing ring
Swimming pool in the front and the back yard
I ain't gotta act hard, I'm under 21 with a black card
And yea I know that was kind of a low blow
But the dough for the So So don't come slow
Oh, I, oh, I, oh, I think they like me, oh, I think they like me
Oh, I, oh, I, oh, I think they like me, oh, I think they like me
Oh, I, oh, I, oh, I think they like me, oh, I think they like me
Oh, I, oh, I, oh, I think they like me, oh, I think they like me
Oh, I think they like me when they heard me on the other one
So it's only right that I hit you with a--
erritt-erritt
Oh, I think they like me when they heard me on the other one
So it's only right that I hit you with another one"
86,"""Say Goodbye""",Chris Brown,https://genius.com/Chris-brown-say-goodbye-lyrics,"Ah, look, we gotta talk
Dang, I know, I know but it's, it's just, it's just
Some things I gotta get off my chest, aight
Yeah, woah, woah-woah
Listen
Baby, come here and sit down, let's talk
I got a lot to say so I guess I'll start by
Saying that I love you
But you know, this thing ain't been no walk in the park for us
I swear it'll only take a minute
You'll understand when I finish, yeah
And I don't wanna see you cry
But I don't wanna be the one to tell you a lie so
How do you let it go when you, you just don't know
What's on the other side of the door when you're walking out? Talk about it
And everything I tried to remember to say just went out my head
So I'ma do the best I can to get you to understand 'cause I know
There's never a right time to say goodbye 
But I gotta make the first move
'Cause if I don't you gonna start hating me
'Cause I really don't feel the way I once felt about you
Girl, it's not you, it's me, I
Kinda gotta figure out what I need, oh
There's never a right time to say goodbye
But we know that we gotta go our separate ways
And I know it's hard but I gotta do it and it's killing me
'Cause there's never a right time, right time to say goodbye
Girl, I know your heart is breaking
And a thousand times I found myself asking, ""Why? Why?""
Why am I taking so long to say this?
But trust me, girl, I never
Meant to crush your world and I never
Thought I would see the day we grew apart
And I wanna know
How do you let it go when you, you just don't know
What's on the other side of the door when you're walking out? Talk about it
Girl, I hope you understand what I'm tryna say, we just can't go on
Pretending that we get along, girl, how you not gon' see it? 
There's never a right time to say goodbye
But I gotta make the first move
'Cause if I don't you gonna start hating me
'Cause I really don't feel the way I once felt about you
Girl, it's not you, it's me, I
Kinda gotta figure out what I need, oh
There's never a right time to say goodbye
But we know that we gotta go our separate ways
And I know it's hard but I gotta do it and it's killing me
'Cause there's never a right time, right time to say goodbye
Listen to your heart, girl, you know
We should be apart, baby, I
I just can't do it, I, I just can't do it
Listen to your heart, girl, you know
We should be apart, baby, I
I just can't do it and sometimes it makes me wanna cry
Ooh, ooh, ooh, ooh, ooh, ooh, ooh
Ooh, ooh, ooh, ooh, ooh, ooh, ooh
Do you hear me crying?
Ooh, ooh, ooh, ooh, ooh, ooh, ooh 
Ooh, ooh, ooh, ooh
There's never a right
There's never a right time to say goodbye 
But I gotta make the first move
'Cause if I don't you gonna start hating me 
'Cause I really don't feel the way I once felt about you 
Girl, it's not you, it's me, I 
Kinda gotta figure out what I need, oh 
There's never a right time to say goodbye 
But we know that we gotta go our separate ways 
And I know it's hard but I gotta do it and it's killing me
'Cause there's never a right time, right time to say goodbye 
There's never a right time to say goodbye
But I gotta make the first move
'Cause if I don't you gonna start hating me
'Cause I really don't feel the way I once felt about you
Girl, it's not you, it's me, I
Kinda gotta figure out what I need, oh
There's never a right time to say goodbye
But we know that we gotta go our separate ways
And I know it's hard but I gotta do it and it's killing me
'Cause there's never a right time, right time to say..."
87,"""Waiting on the World to Change""",John Mayer,https://genius.com/John-mayer-waiting-on-the-world-to-change-lyrics,"One, two
One, two, three
Me and all my friends
We're all misunderstood
They say we stand for nothing and
There's no way we ever could
Now we see everything that's going wrong
With the world and those who lead it
We just feel like we don't have the means
To rise above and beat it
So we keep waiting 
Waiting on the world to change
We keep on waiting 
Waiting on the world to change
It's hard to beat the system
When we're standing at a distance
So we keep waiting 
Waiting on the world to change
Now if we had the power
To bring our neighbors home from war
They would have never missed a Christmas
No more ribbons on their door
And when you trust your television
What you get is what you got
'Cause when they own the information, oh
They can bend it all they want
That's why we're waiting 
Waiting on the world to change
We keep on waiting 
Waiting on the world to change
It's not that we don't care
We just know that the fight ain't fair
So we keep on waiting 
Waiting on the world to change
And we're still waiting 
Waiting on the world to change
We keep on waiting 
Waiting on the world to change
One day our generation
Is gonna rule the population
So we keep on waiting 
Waiting on the world to change
Now we keep on waiting 
Waiting on the world to change
We keep on waiting 
Waiting on the world to change
Waiting on the world to change
Waiting on the world to change
Waiting on the world to change"
